83900	54721
83901	54721
83902	54721
83903	54721
83904	54721
83905	54723
83906	54723
83907	54723
83908	54723
83909	54723
83910	54724
83911	54726
83912	54726
83913	54726
83913	55279
83913	56737
83913	58814
83914	54726
83914	70656
83915	54726
83916	54726
83917	54728
83918	54728
83918	54730
83919	54728
83919	54730
83920	54733
83920	54786
83920	54797
83920	56277
83920	57406
83921	54733
83921	54786
83921	54797
83921	56277
83921	57406
83922	54733
83922	54786
83922	54797
83922	56277
83922	57406
83923	54733
83923	54786
83923	54797
83923	56277
83923	57406
83924	54733
83924	54786
83924	54797
83924	56277
83924	57406
83925	54733
83925	54786
83925	54797
83925	56277
83925	57406
83926	54733
83926	54786
83926	54797
83926	56277
83926	57406
83927	54734
83927	54895
83928	54735
83929	54739
83930	54740
83930	55225
83931	54742
83932	54751
83933	54753
83934	54753
83935	54754
83935	54808
83935	63419
83936	54755
83937	54757
83938	54757
83939	54757
83940	54757
83941	54758
83942	54761
83943	54761
83944	54761
83945	54761
83946	54764
83946	63502
83947	54764
83948	54765
83949	54765
83950	54765
83951	54765
83952	54766
83952	55088
83953	54766
83953	55088
83953	56419
83954	54766
83955	54767
83956	54768
83957	54770
83958	54770
83959	54770
83960	54770
83961	54774
83962	54777
83962	56644
83963	54777
83964	54777
83964	56644
83965	54779
83966	54779
83967	54779
83968	54779
83969	54779
83970	54782
83970	54791
83971	54783
83972	54783
83973	54786
83973	54797
83973	56277
83974	54786
83975	54786
83976	54786
83976	54797
83976	56277
83977	54786
83978	54786
83978	54797
83978	56277
83979	54790
83980	54790
83981	54790
83981	59606
83981	70030
83981	70380
83982	54792
83983	54792
83983	68093
83984	54795
83985	54796
83986	54796
83987	54796
83988	54796
83989	54796
83990	54797
83991	54798
83992	54798
83992	55201
83993	54800
83994	54800
83995	54803
83996	54808
83997	54808
83998	54808
83998	57520
83998	59564
83998	59620
83998	61223
83998	65504
83999	54808
84000	54808
84001	54810
84002	54810
84003	54816
84003	54979
84003	55343
84004	54816
84005	54820
84006	54820
84007	54820
84007	60778
84007	67836
84008	54821
84009	54824
84010	54826
84011	54827
84012	54827
84013	54827
84014	54827
84015	54827
84016	54827
84017	54827
84018	54827
84019	54827
84020	54827
84021	54827
84022	54829
84023	54830
84024	54830
84025	54830
84026	54830
84027	54830
84028	54831
84029	54832
84030	54834
84030	55044
84031	54835
84032	54835
84033	54835
84034	54837
84034	54847
84034	54878
84034	54902
84034	55118
84035	54837
84035	54847
84036	54837
84036	54847
84037	54837
84037	54847
84037	54878
84037	54902
84037	55118
84038	54838
84038	55059
84039	54840
84040	54840
84041	54840
84042	54840
84043	54840
84044	54840
84045	54840
84046	54841
84047	54841
84048	54841
84049	54843
84050	54843
84051	54844
84052	54844
84053	54846
84054	54846
84055	54846
84056	54846
84057	54846
84058	54846
84059	54846
84060	54849
84061	54849
84062	54850
84063	54850
84064	54855
84065	54855
84066	54855
84067	54858
84068	54859
84069	54859
84070	54859
84071	54859
84072	54859
84073	54860
84074	54861
84075	54861
84076	54861
84077	54861
84078	54862
84079	54866
84080	54866
84081	54866
84082	54869
84083	54869
84084	54870
84084	54874
84085	54871
84086	54873
84087	54876
84088	54880
84088	68382
84089	54880
84090	54880
84090	68382
84091	54881
84092	54881
84093	54881
84094	54881
84095	54882
84096	54883
84097	54883
84098	54885
84099	54888
84100	54889
84101	54889
84102	54889
84102	71257
84103	54890
84104	54890
84105	54891
84106	54893
84107	54893
84108	54894
84109	54894
84110	54894
84111	54894
84112	54894
84113	54894
84114	54894
84115	54894
84116	54894
84117	54900
84118	54901
84118	55026
84119	54901
84119	55026
84120	54903
84121	54903
84122	54906
84123	54906
84124	54906
84125	54907
84126	54907
84127	54909
84128	54909
84129	54909
84130	54911
84131	54912
84131	54958
84132	54913
84132	62958
84133	54914
84134	54914
84135	54914
84136	54914
84137	54916
84138	54919
84139	54919
84140	54923
84140	56890
84141	54923
84141	56890
84142	54924
84143	54924
84144	54924
84145	54930
84146	54931
84147	54931
84148	54931
84149	54933
84150	54933
84151	54933
84152	54935
84153	54937
84154	54939
84155	54940
84156	54940
84157	54940
84158	54940
84159	54942
84160	54942
84161	54942
84162	54942
84163	54942
84164	54942
84165	54943
84166	54945
84167	54945
84168	54948
84169	54948
84169	54949
84169	56508
84170	54950
84171	54950
84172	54953
84173	54957
84174	54957
84175	54957
84176	54958
84176	56728
84176	58243
84177	54959
84177	68426
84178	54960
84179	54960
84180	54961
84181	54961
84182	54961
84182	70758
84182	70769
84183	54961
84184	54961
84185	54961
84186	54961
84187	54961
84188	54961
84189	54962
84190	54964
84191	54964
84192	54964
84193	54964
84194	54964
84195	54964
84196	54964
84197	54964
84198	54965
84199	54969
84200	54969
84201	54969
84202	54969
84203	54970
84204	54970
84205	54970
84206	54970
84207	54973
84208	54973
84209	54973
84210	54973
84211	54973
84212	54973
84213	54973
84214	54974
84215	54974
84216	54974
84217	54974
84218	54974
84219	54975
84220	54976
84221	54976
84221	61798
84222	54985
84223	54985
84224	54985
84225	54986
84226	54986
84227	54986
84228	54986
84229	54986
84230	54986
84231	54989
84232	54989
84233	54989
84234	54990
84235	54990
84236	54990
84237	54991
84238	54991
84239	54994
84239	69824
84240	54994
84240	55057
84240	55101
84241	54995
84241	55777
84241	57816
84241	58243
84241	60201
84241	60205
84241	60304
84241	60878
84241	70447
84242	54995
84243	54998
84244	54998
84245	55000
84246	55003
84247	55003
84247	56445
84247	70864
84248	55005
84249	55005
84250	55009
84251	55011
84251	69898
84252	55011
84253	55011
84254	55013
84255	55015
84256	55015
84257	55015
84257	61362
84257	64656
84257	69471
84257	71229
84258	55015
84259	55015
84260	55022
84261	55023
84262	55024
84263	55026
84264	55030
84265	55032
84266	55034
84267	55034
84268	55034
84269	55034
84270	55034
84271	55035
84272	55035
84272	55099
84273	55036
84274	55036
84275	55037
84276	55038
84276	55071
84276	55124
84276	55609
84277	55039
84278	55040
84279	55041
84280	55042
84281	55042
84282	55042
84283	55043
84283	59723
84284	55044
84285	55045
84285	56459
84285	59394
84286	55045
84287	55045
84288	55048
84289	55048
84289	59462
84290	55053
84291	55053
84292	55053
84293	55053
84294	55054
84295	55054
84296	55054
84297	55055
84297	58768
84297	59485
84298	55056
84299	55057
84300	55061
84300	56842
84301	55061
84302	55061
84302	64464
84303	55063
84304	55067
84305	55067
84306	55067
84307	55067
84308	55067
84309	55068
84310	55069
84310	66624
84311	55069
84312	55070
84313	55070
84313	55471
84313	64699
84313	67553
84313	70051
84314	55070
84315	55072
84316	55072
84317	55074
84318	55075
84318	61332
84318	61341
84319	55076
84320	55077
84321	55078
84322	55078
84323	55078
84324	55078
84325	55078
84326	55080
84327	55080
84328	55081
84328	55707
84329	55082
84330	55087
84331	55088
84331	56419
84331	63339
84332	55091
84333	55092
84334	55094
84334	70769
84334	70791
84335	55096
84336	55096
84337	55096
84338	55096
84339	55097
84340	55097
84341	55097
84342	55097
84343	55097
84344	55097
84345	55097
84346	55098
84347	55099
84348	55102
84349	55102
84350	55103
84351	55104
84352	55105
84353	55105
84354	55105
84355	55106
84356	55106
84357	55106
84358	55108
84358	58900
84358	58934
84358	64121
84359	55109
84360	55109
84360	58559
84361	55110
84362	55110
84363	55110
84364	55110
84365	55114
84366	55114
84367	55117
84368	55118
84369	55118
84369	60612
84370	55118
84371	55119
84372	55119
84373	55119
84374	55119
84375	55119
84376	55119
84377	55119
84378	55119
84379	55120
84380	55121
84381	55121
84382	55121
84383	55121
84384	55121
84385	55122
84386	55122
84387	55122
84388	55122
84389	55123
84390	55123
84390	62308
84391	55126
84392	55126
84393	55126
84394	55127
84394	55995
84394	62090
84395	55129
84395	57077
84396	55130
84396	55131
84397	55131
84398	55134
84399	55135
84400	55135
84401	55135
84402	55135
84403	55135
84404	55136
84405	55137
84406	55138
84407	55142
84408	55142
84409	55142
84410	55142
84411	55142
84412	55142
84413	55142
84414	55144
84415	55144
84416	55144
84417	55144
84418	55144
84419	55144
84420	55145
84420	55194
84421	55146
84422	55150
84423	55152
84424	55153
84425	55155
84425	59275
84426	55157
84427	55157
84428	55157
84429	55158
84430	55158
84431	55158
84432	55159
84432	65469
84433	55162
84434	55162
84434	70188
84435	55164
84436	55167
84436	57922
84437	55168
84438	55170
84439	55170
84440	55170
84441	55172
84442	55176
84443	55180
84444	55180
84445	55180
84446	55180
84447	55180
84448	55181
84449	55181
84450	55181
84451	55183
84452	55183
84453	55185
84454	55186
84455	55188
84456	55188
84457	55195
84458	55195
84459	55196
84460	55196
84460	65282
84461	55197
84461	66122
84462	55197
84463	55198
84464	55198
84465	55200
84466	55201
84467	55201
84468	55202
84469	55202
84470	55202
84471	55202
84472	55203
84473	55204
84474	55205
84475	55205
84476	55205
84477	55207
84478	55207
84479	55207
84480	55207
84481	55207
84482	55207
84483	55207
84484	55208
84484	60669
84485	55209
84486	55209
84487	55214
84488	55217
84489	55217
84490	55220
84490	55256
84490	55347
84491	55220
84491	55256
84492	55221
84493	55223
84494	55223
84494	57318
84494	68416
84495	55223
84496	55223
84497	55224
84498	55225
84499	55226
84500	55226
84501	55227
84502	55227
84503	55228
84503	55236
84504	55230
84505	55230
84506	55230
84507	55230
84508	55231
84509	55231
84510	55231
84511	55231
84512	55231
84513	55231
84514	55231
84515	55231
84516	55231
84517	55231
84518	55232
84519	55232
84520	55232
84521	55232
84522	55235
84523	55235
84524	55235
84525	55235
84526	55235
84526	68742
84527	55237
84528	55240
84529	55241
84530	55241
84531	55242
84532	55242
84533	55243
84534	55243
84535	55247
84536	55248
84537	55249
84537	60164
84537	69116
84538	55250
84539	55253
84540	55254
84541	55254
84541	55288
84542	55254
84542	55282
84542	55288
84543	55254
84543	55282
84543	55288
84544	55254
84544	55288
84545	55255
84545	55309
84545	55547
84545	57934
84546	55260
84547	55261
84548	55261
84549	55261
84550	55261
84551	55261
84552	55262
84553	55263
84554	55263
84555	55263
84556	55263
84557	55264
84558	55264
84558	68093
84558	71362
84559	55264
84560	55264
84561	55264
84561	67260
84561	69134
84561	69824
84561	70326
84562	55264
84563	55264
84564	55267
84565	55268
84566	55272
84567	55272
84568	55272
84569	55273
84570	55273
84571	55273
84572	55277
84573	55277
84574	55277
84575	55277
84576	55277
84577	55277
84578	55277
84579	55277
84580	55278
84581	55278
84581	57255
84582	55278
84583	55278
84583	60369
84583	60896
84584	55278
84585	55279
84586	55279
84587	55279
84588	55279
84589	55279
84590	55280
84590	70336
84591	55281
84592	55281
84593	55281
84594	55281
84595	55283
84596	55284
84597	55284
84598	55285
84599	55285
84600	55285
84601	55286
84601	56745
84602	55290
84603	55294
84603	65387
84604	55296
84604	66192
84605	55296
84606	55297
84607	55298
84608	55300
84609	55300
84610	55300
84611	55300
84612	55300
84613	55300
84614	55300
84615	55301
84615	69221
84616	55302
84617	55302
84618	55305
84619	55306
84619	55331
84620	55306
84621	55307
84622	55309
84623	55312
84623	64242
84623	70907
84624	55313
84625	55313
84625	55421
84625	55437
84625	58947
84625	60956
84626	55313
84627	55314
84628	55314
84629	55315
84630	55316
84631	55316
84632	55316
84633	55317
84634	55317
84635	55317
84636	55319
84637	55321
84638	55321
84639	55321
84640	55323
84641	55323
84642	55324
84643	55325
84644	55325
84645	55325
84646	55326
84647	55326
84648	55326
84649	55328
84650	55328
84651	55328
84652	55329
84653	55329
84654	55329
84655	55330
84656	55330
84656	70770
84657	55332
84658	55333
84659	55333
84660	55337
84661	55337
84662	55339
84663	55339
84664	55339
84665	55339
84666	55339
84667	55340
84668	55340
84669	55341
84670	55343
84671	55344
84671	61132
84672	55345
84673	55347
84673	63219
84674	55347
84675	55347
84676	55348
84677	55348
84678	55350
84679	55351
84680	55351
84681	55351
84682	55351
84683	55351
84684	55351
84685	55353
84686	55353
84687	55357
84687	55481
84687	56905
84687	64170
84688	55358
84688	64905
84689	55358
84690	55358
84691	55360
84692	55360
84693	55364
84693	62914
84694	55366
84695	55366
84695	57881
84696	55366
84697	55369
84698	55369
84698	64315
84699	55369
84700	55369
84701	55369
84702	55370
84703	55370
84704	55372
84704	62840
84705	55372
84706	55377
84706	69887
84707	55377
84708	55377
84709	55379
84710	55379
84711	55382
84712	55382
84713	55386
84714	55386
84715	55386
84716	55387
84717	55387
84718	55387
84719	55387
84720	55387
84721	55387
84722	55387
84723	55387
84724	55387
84725	55387
84726	55391
84727	55391
84728	55391
84729	55392
84730	55392
84731	55393
84732	55393
84733	55393
84734	55394
84735	55394
84736	55394
84737	55394
84738	55394
84739	55395
84739	56683
84740	55396
84741	55401
84742	55403
84743	55403
84744	55403
84745	55404
84746	55404
84747	55404
84748	55404
84749	55404
84750	55405
84751	55405
84752	55405
84753	55405
84753	63815
84754	55405
84754	55459
84754	58029
84755	55407
84756	55409
84757	55409
84758	55409
84759	55410
84759	66336
84760	55410
84761	55410
84762	55410
84762	56221
84763	55410
84764	55413
84765	55413
84766	55413
84766	58178
84766	58726
84767	55413
84768	55414
84768	55489
84769	55414
84769	55489
84770	55417
84771	55417
84772	55417
84773	55418
84773	70088
84774	55418
84775	55419
84776	55419
84777	55421
84777	64096
84778	55421
84778	55437
84779	55421
84779	55437
84779	62632
84780	55421
84780	55437
84780	63053
84781	55426
84782	55431
84783	55434
84784	55434
84785	55434
84786	55434
84787	55436
84788	55436
84789	55443
84790	55444
84791	55444
84791	64250
84792	55445
84793	55446
84794	55446
84795	55448
84796	55448
84797	55448
84798	55448
84799	55448
84800	55449
84800	70649
84801	55449
84801	70649
84802	55451
84803	55452
84803	55547
84804	55452
84804	55547
84805	55452
84806	55453
84807	55454
84808	55454
84809	55454
84810	55454
84811	55454
84812	55456
84813	55458
84814	55458
84815	55459
84815	55473
84815	56818
84815	58021
84815	58050
84815	62701
84815	63212
84815	63228
84815	67859
84815	69527
84816	55461
84817	55462
84818	55462
84819	55462
84820	55463
84820	57244
84821	55464
84822	55464
84823	55467
84824	55467
84824	55618
84825	55468
84826	55468
84827	55469
84827	55480
84828	55470
84829	55470
84829	68447
84830	55470
84831	55471
84832	55471
84833	55471
84834	55471
84835	55471
84836	55471
84837	55472
84838	55472
84839	55472
84840	55472
84841	55473
84842	55473
84842	63212
84843	55474
84844	55474
84845	55477
84846	55478
84847	55478
84848	55479
84849	55480
84850	55481
84850	58050
84851	55481
84851	61344
84851	66343
84851	68185
84852	55482
84853	55483
84853	55493
84854	55484
84854	60894
84854	66942
84854	67769
84854	68671
84855	55484
84856	55484
84856	69038
84857	55484
84857	70874
84858	55486
84859	55486
84860	55490
84861	55490
84861	57159
84862	55492
84863	55492
84864	55494
84864	55641
84865	55495
84865	64196
84866	55496
84867	55498
84868	55498
84868	64835
84869	55498
84870	55498
84871	55498
84872	55499
84873	55501
84873	55506
84874	55501
84874	55506
84875	55501
84875	55506
84876	55501
84876	55506
84877	55501
84877	55506
84878	55501
84878	55506
84879	55502
84880	55504
84880	58426
84881	55509
84882	55509
84883	55510
84884	55510
84885	55510
84886	55510
84887	55511
84887	61885
84887	70858
84888	55513
84889	55516
84890	55516
84891	55516
84892	55517
84893	55517
84894	55517
84895	55517
84896	55518
84897	55518
84898	55518
84899	55518
84900	55518
84900	58702
84901	55518
84902	55518
84903	55518
84904	55518
84905	55518
84906	55519
84906	64548
84906	65049
84907	55520
84908	55521
84908	69235
84908	69868
84909	55522
84910	55522
84911	55522
84912	55522
84913	55522
84914	55522
84915	55522
84916	55522
84917	55523
84918	55526
84919	55528
84920	55529
84921	55529
84922	55529
84923	55529
84924	55530
84925	55530
84926	55530
84927	55530
84928	55530
84929	55530
84930	55530
84931	55530
84932	55532
84933	55532
84934	55532
84935	55532
84936	55535
84937	55535
84938	55536
84939	55539
84940	55539
84941	55539
84942	55539
84943	55539
84944	55539
84945	55542
84946	55545
84947	55547
84948	55549
84949	55549
84950	55550
84951	55553
84952	55554
84953	55554
84954	55554
84955	55555
84956	55557
84957	55557
84958	55559
84959	55559
84960	55559
84961	55560
84962	55560
84962	59149
84962	61000
84963	55560
84963	61000
84963	66372
84964	55562
84965	55562
84966	55562
84967	55563
84968	55563
84969	55563
84970	55563
84971	55563
84972	55565
84972	65469
84973	55565
84973	56435
84973	65469
84974	55565
84975	55568
84976	55569
84976	55725
84976	55742
84976	55783
84976	56159
84976	59840
84977	55569
84978	55569
84979	55572
84979	55681
84979	58265
84979	60195
84979	65425
84979	65460
84980	55573
84981	55574
84982	55574
84983	55574
84984	55574
84985	55581
84986	55581
84987	55581
84988	55581
84989	55581
84990	55581
84991	55581
84992	55581
84993	55581
84994	55582
84995	55582
84996	55583
84997	55583
84998	55583
84999	55583
85000	55583
85001	55583
85002	55584
85003	55587
85004	55588
85005	55591
85006	55592
85007	55593
85008	55594
85009	55594
85009	59918
85010	55594
85011	55594
85012	55597
85013	55597
85014	55597
85015	55600
85016	55600
85017	55600
85018	55602
85019	55603
85020	55603
85020	64010
85021	55603
85022	55603
85023	55604
85024	55604
85025	55605
85026	55607
85027	55608
85028	55608
85029	55608
85030	55608
85031	55608
85032	55608
85033	55608
85034	55609
85034	62412
85035	55612
85036	55612
85037	55612
85038	55612
85039	55614
85040	55614
85041	55615
85041	68196
85041	69054
85042	55615
85043	55615
85044	55616
85045	55618
85046	55618
85047	55620
85048	55623
85049	55624
85050	55632
85051	55632
85052	55632
85052	69191
85053	55633
85054	55637
85055	55637
85056	55637
85057	55637
85058	55639
85059	55640
85060	55640
85060	56352
85061	55642
85062	55642
85063	55643
85064	55643
85065	55643
85066	55647
85067	55647
85068	55648
85069	55649
85070	55649
85071	55650
85072	55650
85073	55651
85074	55651
85075	55652
85076	55653
85077	55654
85078	55654
85079	55654
85080	55655
85081	55655
85081	55819
85081	62132
85081	66657
85081	68616
85082	55655
85082	62910
85082	66163
85082	68616
85083	55655
85083	62132
85084	55655
85084	55819
85084	62132
85084	68616
85085	55655
85085	55819
85085	68616
85086	55657
85087	55657
85088	55657
85089	55657
85090	55659
85091	55660
85092	55660
85093	55660
85094	55660
85095	55661
85096	55662
85097	55662
85098	55663
85099	55663
85100	55663
85101	55663
85102	55663
85103	55664
85104	55664
85105	55664
85106	55665
85107	55667
85108	55670
85109	55670
85110	55670
85111	55670
85112	55670
85112	55690
85113	55671
85113	56942
85113	58645
85113	59231
85113	64647
85114	55673
85115	55673
85116	55673
85117	55673
85118	55676
85119	55677
85120	55677
85121	55677
85122	55677
85123	55677
85124	55677
85125	55677
85126	55677
85127	55677
85128	55679
85129	55679
85130	55679
85131	55679
85132	55679
85133	55679
85134	55679
85135	55679
85136	55679
85137	55680
85137	60364
85138	55683
85139	55684
85140	55684
85141	55684
85142	55684
85142	57709
85142	65840
85142	68641
85143	55684
85143	57709
85143	68127
85144	55685
85145	55686
85146	55688
85146	58786
85147	55692
85148	55694
85149	55694
85150	55694
85151	55697
85152	55697
85153	55697
85154	55698
85154	56998
85155	55700
85156	55700
85157	55700
85158	55700
85159	55700
85160	55700
85161	55701
85162	55702
85162	55711
85162	57138
85163	55706
85164	55707
85165	55707
85166	55707
85167	55707
85168	55707
85169	55707
85170	55707
85171	55708
85172	55712
85173	55716
85174	55716
85175	55716
85176	55716
85176	64109
85177	55717
85178	55717
85179	55717
85180	55717
85181	55717
85182	55717
85183	55717
85184	55718
85185	55719
85186	55720
85187	55720
85188	55721
85188	55728
85189	55721
85190	55722
85190	56510
85191	55722
85192	55722
85193	55722
85194	55722
85195	55722
85196	55722
85197	55725
85198	55728
85199	55728
85199	67372
85199	67800
85199	68895
85199	71266
85200	55728
85200	65595
85201	55728
85202	55728
85202	70306
85203	55728
85204	55731
85205	55732
85206	55734
85207	55735
85208	55735
85208	63617
85208	64795
85209	55736
85210	55736
85211	55737
85211	69582
85211	71359
85212	55737
85213	55741
85214	55743
85215	55743
85216	55743
85217	55744
85218	55745
85219	55745
85219	65594
85220	55746
85220	71045
85221	55746
85222	55749
85223	55749
85224	55749
85225	55749
85226	55750
85227	55751
85228	55751
85229	55751
85230	55752
85231	55753
85232	55753
85233	55755
85234	55755
85235	55757
85236	55757
85237	55757
85238	55757
85239	55758
85240	55763
85240	55765
85241	55763
85241	55765
85242	55764
85243	55766
85244	55769
85245	55773
85246	55773
85246	58374
85246	58906
85246	59768
85246	63730
85246	69314
85247	55775
85247	57387
85247	59302
85248	55775
85249	55779
85250	55783
85251	55787
85252	55788
85253	55788
85254	55788
85255	55788
85256	55788
85257	55789
85258	55790
85259	55790
85260	55794
85261	55794
85262	55794
85263	55794
85264	55797
85265	55800
85266	55800
85267	55806
85268	55806
85268	65355
85269	55806
85270	55807
85271	55807
85272	55807
85273	55807
85274	55807
85275	55807
85276	55808
85277	55808
85277	68323
85278	55808
85279	55810
85280	55813
85280	66020
85281	55813
85282	55813
85283	55814
85284	55814
85285	55817
85286	55818
85287	55819
85288	55819
85288	67071
85289	55820
85290	55820
85291	55822
85292	55822
85293	55823
85294	55823
85294	69378
85295	55823
85296	55823
85296	69378
85297	55823
85298	55823
85299	55823
85299	57461
85299	58122
85300	55823
85300	57461
85301	55823
85302	55823
85303	55823
85304	55826
85305	55826
85306	55826
85307	55830
85308	55833
85309	55835
85310	55835
85311	55835
85312	55836
85313	55837
85314	55838
85314	55926
85314	56227
85315	55842
85316	55844
85317	55844
85318	55846
85319	55846
85320	55846
85321	55846
85322	55846
85323	55846
85324	55846
85325	55849
85326	55853
85327	55857
85328	55857
85329	55857
85330	55864
85331	55864
85332	55864
85333	55867
85334	55867
85335	55867
85336	55868
85337	55869
85337	55977
85338	55871
85339	55872
85340	55874
85341	55874
85342	55874
85343	55874
85344	55874
85345	55874
85346	55874
85347	55877
85348	55877
85349	55877
85350	55877
85351	55877
85352	55878
85353	55878
85354	55878
85355	55878
85356	55878
85357	55878
85358	55878
85359	55878
85360	55880
85360	55920
85361	55881
85362	55881
85363	55882
85364	55882
85364	56906
85365	55882
85365	56906
85365	64747
85366	55882
85367	55882
85368	55886
85368	57887
85369	55886
85370	55887
85371	55887
85371	68249
85371	68468
85371	68494
85371	68531
85371	68592
85371	68602
85372	55887
85373	55887
85374	55887
85375	55887
85376	55887
85377	55887
85378	55887
85379	55888
85380	55890
85381	55890
85382	55890
85383	55890
85384	55892
85385	55893
85386	55893
85387	55894
85388	55897
85388	56406
85389	55897
85390	55897
85391	55897
85392	55897
85393	55900
85394	55901
85394	59082
85394	64751
85394	66377
85394	69813
85395	55902
85396	55902
85397	55904
85398	55904
85399	55904
85400	55904
85401	55904
85402	55904
85403	55904
85404	55904
85405	55904
85406	55905
85407	55905
85408	55909
85409	55909
85410	55909
85411	55909
85412	55910
85413	55910
85414	55910
85415	55910
85416	55911
85417	55911
85418	55912
85419	55914
85420	55917
85421	55919
85421	64965
85421	69930
85422	55919
85423	55922
85423	56976
85424	55922
85425	55923
85426	55924
85426	58726
85426	67335
85427	55924
85428	55925
85429	55927
85429	56539
85429	56636
85430	55928
85431	55929
85432	55929
85432	61987
85433	55929
85434	55929
85435	55933
85436	55933
85437	55935
85437	58746
85437	64025
85438	55935
85438	58746
85438	64025
85438	68439
85439	55935
85439	58746
85439	60006
85439	63557
85439	63884
85439	64025
85439	68439
85440	55935
85440	58746
85441	55935
85442	55937
85443	55940
85444	55941
85445	55941
85445	64381
85446	55943
85447	55943
85448	55943
85449	55944
85449	66241
85449	66292
85450	55944
85451	55944
85451	69877
85452	55945
85453	55945
85454	55945
85455	55945
85456	55946
85457	55949
85458	55951
85459	55952
85460	55952
85461	55953
85461	59864
85461	68428
85462	55958
85462	59287
85463	55958
85464	55958
85465	55959
85466	55959
85467	55959
85468	55959
85469	55960
85470	55961
85471	55961
85472	55961
85473	55961
85474	55961
85475	55961
85476	55961
85477	55961
85478	55962
85479	55962
85480	55965
85480	62059
85480	62633
85480	64678
85480	64952
85480	66668
85481	55966
85482	55966
85483	55967
85484	55971
85485	55971
85486	55972
85487	55973
85488	55973
85489	55977
85490	55977
85491	55977
85492	55978
85493	55978
85494	55978
85495	55980
85496	55982
85497	55983
85498	55983
85499	55984
85500	55985
85500	56144
85501	55987
85502	55990
85503	55991
85504	55991
85505	55991
85506	55991
85507	55991
85508	55992
85508	56062
85509	55992
85509	56062
85510	55992
85510	56062
85510	70767
85511	55994
85512	55994
85513	55994
85514	55994
85515	55994
85516	55996
85517	55996
85518	55996
85519	55996
85520	55996
85521	55998
85522	55998
85523	55998
85524	55999
85525	55999
85526	56000
85527	56001
85528	56001
85529	56003
85529	59094
85530	56003
85531	56003
85532	56003
85533	56005
85534	56007
85535	56007
85536	56009
85537	56009
85538	56010
85539	56010
85540	56011
85541	56011
85542	56011
85543	56012
85544	56012
85545	56014
85546	56014
85547	56014
85548	56014
85549	56016
85550	56016
85551	56022
85552	56022
85553	56023
85554	56023
85555	56023
85556	56024
85556	56359
85557	56024
85558	56024
85558	56038
85558	56359
85558	58914
85558	60926
85559	56024
85559	56038
85559	58914
85560	56025
85561	56025
85562	56025
85563	56025
85564	56026
85565	56027
85566	56027
85567	56027
85568	56028
85569	56028
85570	56028
85571	56028
85572	56031
85573	56031
85574	56031
85574	68835
85575	56031
85576	56031
85577	56032
85577	58742
85577	61622
85578	56032
85579	56035
85579	56532
85580	56037
85581	56037
85582	56040
85582	56074
85583	56041
85584	56041
85585	56041
85586	56041
85587	56043
85588	56043
85589	56043
85590	56045
85591	56046
85592	56046
85593	56048
85594	56050
85595	56052
85595	59415
85595	64121
85596	56052
85596	61193
85596	67557
85597	56055
85598	56055
85599	56055
85600	56055
85601	56056
85602	56056
85603	56056
85604	56056
85605	56057
85606	56058
85607	56058
85608	56058
85609	56058
85610	56058
85611	56058
85612	56058
85613	56059
85614	56060
85615	56060
85616	56063
85617	56063
85618	56063
85619	56064
85619	56652
85619	61147
85620	56065
85621	56067
85621	59042
85622	56068
85623	56068
85624	56070
85624	58323
85624	58684
85625	56070
85626	56071
85627	56071
85628	56074
85629	56076
85630	56077
85631	56077
85632	56078
85633	56078
85634	56079
85635	56079
85636	56079
85636	66964
85637	56079
85638	56079
85639	56080
85640	56080
85641	56080
85642	56081
85643	56082
85644	56082
85645	56082
85646	56082
85647	56084
85648	56088
85649	56089
85650	56091
85651	56091
85652	56091
85653	56091
85654	56091
85655	56092
85656	56092
85657	56095
85658	56099
85658	67086
85659	56099
85660	56099
85660	67086
85661	56099
85661	67086
85662	56102
85663	56102
85664	56102
85665	56103
85666	56103
85667	56103
85668	56103
85669	56103
85670	56103
85670	58672
85670	58748
85671	56103
85672	56103
85673	56103
85674	56104
85675	56104
85676	56109
85677	56110
85678	56112
85679	56114
85679	56120
85679	56153
85680	56115
85681	56115
85682	56116
85683	56117
85683	64133
85684	56117
85685	56118
85686	56119
85687	56124
85688	56125
85689	56126
85689	56205
85689	56208
85690	56126
85690	56205
85690	56208
85690	56558
85690	57358
85691	56126
85691	56205
85691	56208
85692	56126
85692	56205
85692	56208
85693	56127
85694	56127
85695	56130
85696	56132
85697	56134
85697	67943
85698	56135
85698	68629
85699	56135
85700	56135
85701	56135
85702	56137
85703	56137
85704	56140
85705	56140
85706	56141
85707	56141
85708	56141
85709	56143
85710	56146
85710	67149
85711	56147
85712	56147
85713	56147
85714	56148
85715	56150
85716	56150
85717	56151
85718	56151
85718	66844
85718	68120
85718	68157
85718	68259
85718	69178
85719	56151
85720	56152
85721	56152
85722	56153
85722	58824
85722	61924
85722	67814
85723	56153
85724	56153
85724	57706
85724	69860
85725	56157
85726	56164
85727	56165
85728	56165
85729	56165
85730	56167
85731	56167
85732	56169
85733	56172
85734	56172
85735	56173
85736	56174
85737	56174
85738	56175
85739	56175
85740	56176
85740	57186
85741	56177
85742	56177
85743	56177
85743	59229
85743	64229
85743	65419
85743	68921
85744	56177
85745	56177
85745	67591
85746	56177
85747	56179
85748	56180
85749	56181
85750	56181
85751	56181
85752	56182
85753	56182
85753	57487
85754	56182
85754	56670
85755	56184
85756	56185
85757	56185
85758	56185
